"","x"
"53770",61
"53771",35
"53772",35
"53773",101
"53774",101
"53775",101
"53776",101
"53777",101
"53778",101
"53779",101
"53780",101
"53781",61
"53782",101
"53783",101
"53784",101
"53785",101
"53786",101
"53787",0
"53788",101
"53789",101
"53790",101
"53791",61
"53792",0
"53793",52
"53794",0
"53795",0
"53796",0
"53797",101
"53798",41
"53799",101
"53800",0
"53801",101
"53802",0
"53803",0
"53804",101
"53805",101
"53806",101
"53807",101
"53808",101
"53809",101
"53810",101
"53811",101
"53812",28
"53813",101
"53814",101
"53815",61
"53816",0
"53817",21
"53818",101
"53819",101
"53820",0
"53821",61
"53822",101
"53823",61
"53824",101
"53825",101
"53826",101
"53827",61
"53828",101
"53829",101
"53830",101
"53831",0
"53832",0
"53833",101
"53834",101
"53835",101
"53836",101
"53837",101
"53838",101
"53839",101
"53840",101
"53841",0
"53842",0
"53843",0
"53844",61
"53845",0
"53846",0
"53847",61
"53848",101
"53849",61
"53850",101
"53851",101
"53852",101
"53853",61
"53854",61
"53855",101
"53856",101
"53857",61
"53858",101
"53859",101
"53860",101
"53861",101
"53862",21
"53863",101
"53864",101
"53865",0
"53866",101
"53867",101
"53868",21
"53869",21
"53870",101
"53871",21
"53872",101
"53873",61
"53874",25
"53875",101
"53876",101
"53877",101
"53878",101
"53879",101
"53880",61
"53881",101
"53882",35
"53883",101
"53884",101
"53885",61
"53886",101
"53887",101
"53888",101
"53889",101
"53890",101
"53891",101
"53892",101
"53893",35
"53894",101
"53895",101
"53896",61
"53897",101
"53898",101
"53899",101
"53900",101
"53901",101
"53902",101
"53903",101
"53904",101
"53905",101
"53906",101
"53907",21
"53908",0
"53909",101
"53910",101
"53911",101
"53912",101
"53913",0
"53914",101
"53915",0
"53916",61
"53917",101
"53918",101
"53919",101
"53920",0
"53921",61
"53922",101
"53923",101
"53924",0
"53925",0
"53926",101
"53927",22
"53928",1
"53929",101
"53930",101
"53931",101
"53932",61
"53933",101
"53934",101
"53935",61
"53936",101
"53937",101
"53938",101
"53939",101
"53940",101
"53941",61
"53942",61
"53943",61
"53944",108
"53945",101
"53946",0
"53947",101
"53948",61
"53949",61
"53950",101
"53951",101
"53952",101
"53953",0
"53954",101
"53955",0
"53956",101
"53957",101
"53958",101
"53959",101
"53960",0
"53961",101
"53962",101
"53963",101
"53964",101
"53965",101
"53966",101
"53967",101
"53968",101
"53969",101
"53970",101
"53971",101
"53972",101
"53973",101
"53974",61
"53975",101
"53976",101
"53977",101
"53978",0
"53979",61
"53980",61
"53981",0
"53982",101
"53983",61
"53984",101
"53985",101
"53986",101
"53987",101
"53988",101
"53989",101
"53990",61
"53991",101
"53992",101
"53993",61
"53994",61
"53995",101
"53996",101
"53997",101
"53998",35
"53999",61
"54000",101
"54001",101
"54002",61
"54003",101
"54004",101
"54005",101
"54006",101
"54007",101
"54008",101
"54009",101
"54010",61
"54011",101
"54012",0
"54013",101
"54014",101
"54015",101
"54016",61
"54017",101
"54018",0
"54019",0
"54020",101
"54021",0
"54022",101
"54023",0
"54024",101
"54025",101
"54026",101
"54027",101
"54028",61
"54029",101
"54030",101
"54031",101
"54032",61
"54033",101
"54034",101
"54035",61
"54036",101
"54037",0
"54038",101
"54039",101
"54040",101
"54041",22
"54042",0
"54043",0
"54044",101
"54045",61
"54046",101
"54047",101
"54048",61
"54049",101
"54050",61
"54051",101
"54052",61
"54053",101
"54054",101
"54055",101
"54056",101
"54057",61
"54058",16
"54059",16
"54060",101
"54061",0
"54062",101
"54063",61
"54064",61
"54065",101
"54066",101
"54067",101
"54068",101
"54069",101
"54070",61
"54071",101
"54072",101
"54073",101
"54074",21
"54075",21
"54076",101
"54077",21
"54078",101
"54079",0
"54080",101
"54081",101
"54082",101
"54083",101
"54084",101
"54085",101
"54086",101
"54087",101
"54088",101
"54089",101
"54090",101
"54091",101
"54092",101
"54093",101
"54094",101
"54095",101
"54096",101
"54097",101
"54098",101
"54099",101
"54100",101
"54101",19
"54102",19
"54103",101
"54104",61
"54105",101
"54106",101
"54107",101
"54108",0
"54109",40
"54110",40
"54111",101
"54112",101
"54113",101
"54114",101
"54115",101
"54116",101
"54117",101
"54118",101
"54119",101
"54120",101
"54121",101
"54122",0
"54123",101
"54124",0
"54125",101
"54126",0
"54127",0
"54128",101
"54129",0
"54130",101
"54131",0
"54132",0
"54133",101
"54134",101
"54135",101
"54136",101
"54137",101
"54138",101
"54139",101
"54140",101
"54141",101
"54142",101
"54143",101
"54144",101
"54145",101
"54146",101
"54147",61
"54148",0
"54149",61
"54150",61
"54151",101
"54152",101
"54153",101
"54154",101
"54155",0
"54156",101
"54157",101
"54158",101
"54159",0
"54160",61
"54161",61
"54162",61
"54163",101
"54164",101
"54165",61
"54166",101
"54167",101
"54168",101
"54169",101
"54170",61
"54171",101
"54172",101
"54173",101
"54174",101
"54175",38
"54176",61
"54177",101
"54178",101
"54179",61
"54180",65
"54181",0
"54182",61
"54183",101
"54184",61
"54185",101
"54186",101
"54187",101
"54188",101
"54189",61
"54190",61
"54191",0
"54192",0
"54193",101
"54194",101
"54195",101
"54196",61
"54197",61
"54198",101
"54199",61
"54200",61
"54201",61
"54202",101
"54203",101
"54204",101
"54205",101
"54206",101
"54207",101
"54208",101
"54209",101
"54210",21
"54211",101
"54212",101
"54213",21
"54214",101
"54215",101
"54216",101
"54217",101
"54218",101
"54219",101
"54220",101
"54221",101
"54222",101
"54223",101
"54224",0
"54225",34
"54226",34
"54227",34
"54228",101
"54229",101
"54230",101
"54231",101
"54232",101
"54233",101
"54234",35
"54235",101
"54236",34
"54237",34
"54238",101
"54239",101
"54240",101
"54241",101
"54242",101
"54243",61
"54244",101
"54245",101
"54246",101
"54247",101
"54248",101
"54249",101
"54250",19
"54251",19
"54252",101
"54253",101
"54254",61
"54255",101
"54256",101
"54257",101
"54258",101
"54259",61
"54260",101
"54261",101
"54262",101
"54263",101
"54264",52
"54265",101
"54266",101
"54267",101
"54268",101
"54269",61
"54270",101
"54271",101
"54272",61
"54273",61
"54274",101
"54275",61
"54276",61
"54277",101
"54278",101
"54279",101
"54280",61
"54281",101
"54282",101
"54283",101
"54284",101
"54285",61
"54286",101
"54287",101
"54288",101
"54289",61
"54290",101
"54291",101
"54292",61
"54293",101
"54294",61
"54295",61
"54296",61
"54297",101
"54298",101
"54299",61
"54300",61
"54301",101
"54302",101
"54303",0
"54304",61
"54305",61
"54306",101
"54307",101
"54308",0
"54309",0
"54310",0
"54311",61
"54312",61
"54313",101
"54314",61
"54315",61
"54316",101
"54317",61
"54318",61
"54319",101
"54320",101
"54321",101
"54322",61
"54323",101
"54324",21
"54325",101
"54326",101
"54327",0
"54328",101
"54329",101
"54330",101
"54331",101
"54332",61
"54333",101
"54334",101
"54335",101
"54336",101
"54337",101
"54338",101
"54339",101
"54340",101
"54341",101
"54342",101
"54343",61
"54344",101
"54345",101
"54346",101
"54347",101
"54348",101
"54349",61
"54350",61
"54351",101
"54352",101
"54353",101
"54354",61
"54355",101
"54356",101
"54357",101
"54358",57
"54359",101
"54360",36
"54361",0
"54362",0
"54363",101
"54364",0
"54365",101
"54366",101
"54367",101
"54368",101
"54369",101
"54370",61
"54371",101
"54372",101
"54373",28
"54374",101
"54375",101
"54376",0
"54377",0
"54378",101
"54379",0
"54380",0
"54381",0
"54382",101
"54383",3
"54384",101
"54385",61
"54386",101
"54387",61
"54388",101
"54389",101
"54390",101
"54391",101
"54392",101
"54393",101
"54394",61
"54395",101
"54396",101
"54397",101
"54398",39
"54399",101
"54400",101
"54401",101
"54402",101
"54403",28
"54404",27
"54405",61
"54406",101
"54407",101
"54408",101
"54409",101
"54410",101
"54411",101
"54412",101
"54413",101
"54414",101
"54415",0
"54416",101
"54417",61
"54418",101
"54419",101
"54420",101
"54421",61
"54422",61
"54423",101
"54424",21
"54425",101
"54426",21
"54427",101
"54428",101
"54429",101
"54430",101
"54431",101
"54432",101
"54433",101
"54434",0
"54435",101
"54436",101
"54437",101
"54438",101
"54439",101
"54440",61
"54441",61
"54442",35
"54443",35
"54444",101
"54445",101
"54446",61
"54447",61
"54448",101
"54449",101
"54450",101
"54451",101
"54452",101
"54453",101
"54454",34
"54455",61
"54456",101
"54457",101
"54458",101
"54459",101
"54460",101
"54461",101
"54462",101
"54463",101
"54464",0
"54465",101
"54466",101
"54467",101
"54468",21
"54469",17
"54470",101
"54471",101
"54472",0
"54473",101
"54474",101
"54475",101
"54476",0
"54477",0
"54478",0
"54479",101
"54480",101
"54481",101
"54482",0
"54483",101
"54484",101
"54485",101
"54486",101
"54487",101
"54488",61
"54489",101
"54490",101
"54491",61
"54492",101
"54493",101
"54494",101
"54495",0
"54496",0
"54497",61
"54498",22
"54499",61
"54500",101
"54501",61
"54502",61
"54503",101
"54504",101
"54505",101
"54506",101
"54507",101
"54508",101
"54509",61
"54510",61
"54511",101
"54512",4
"54513",101
"54514",101
"54515",101
"54516",101
"54517",14
"54518",101
"54519",0
"54520",101
"54521",0
"54522",13
"54523",101
"54524",101
"54525",61
"54526",101
"54527",61
"54528",101
"54529",61
"54530",61
"54531",5
"54532",101
"54533",101
"54534",101
"54535",101
"54536",101
"54537",101
"54538",101
"54539",101
"54540",101
"54541",101
"54542",101
"54543",101
"54544",101
"54545",101
"54546",101
"54547",101
"54548",101
"54549",25
"54550",0
"54551",101
"54552",101
"54553",101
"54554",101
"54555",61
"54556",101
"54557",101
"54558",61
"54559",101
"54560",101
"54561",101
"54562",101
"54563",101
"54564",19
"54565",101
"54566",101
"54567",101
"54568",101
"54569",61
"54570",61
"54571",101
"54572",101
"54573",101
"54574",101
"54575",0
"54576",101
"54577",101
"54578",101
"54579",101
"54580",17
"54581",101
"54582",0
"54583",101
"54584",101
"54585",101
"54586",61
"54587",101
"54588",61
"54589",101
"54590",101
"54591",61
"54592",101
"54593",101
"54594",101
"54595",101
"54596",101
"54597",0
"54598",101
"54599",61
"54600",0
"54601",0
"54602",0
"54603",0
"54604",0
"54605",0
"54606",0
"54607",0
"54608",61
"54609",0
"54610",0
"54611",61
"54612",61
"54613",101
"54614",101
"54615",101
"54616",61
"54617",101
"54618",101
"54619",101
"54620",101
"54621",61
"54622",61
"54623",61
"54624",101
"54625",101
"54626",101
"54627",101
"54628",101
"54629",101
"54630",101
"54631",101
"54632",101
"54633",61
"54634",101
"54635",101
"54636",61
"54637",13
"54638",101
"54639",101
"54640",101
"54641",101
"54642",101
"54643",101
"54644",101
"54645",101
"54646",101
"54647",101
"54648",101
"54649",101
"54650",101
"54651",101
"54652",21
"54653",21
"54654",0
"54655",101
"54656",101
"54657",101
"54658",0
"54659",61
"54660",61
"54661",101
"54662",35
"54663",101
"54664",35
"54665",35
"54666",101
"54667",101
"54668",101
"54669",101
"54670",101
"54671",101
"54672",61
"54673",101
"54674",101
"54675",101
"54676",101
"54677",0
"54678",101
"54679",101
"54680",101
"54681",61
"54682",101
"54683",101
"54684",61
"54685",101
"54686",101
"54687",101
"54688",0
"54689",101
"54690",101
"54691",0
"54692",101
"54693",101
"54694",101
"54695",101
"54696",101
"54697",0
"54698",101
"54699",61
"54700",101
"54701",61
"54702",101
"54703",61
"54704",0
"54705",101
"54706",101
"54707",101
"54708",101
"54709",101
"54710",101
"54711",0
"54712",0
"54713",0
"54714",0
"54715",61
"54716",101
"54717",101
"54718",101
"54719",101
"54720",0
"54721",0
"54722",0
"54723",0
"54724",0
"54725",101
"54726",101
"54727",3
"54728",101
"54729",101
"54730",101
"54731",101
"54732",39
"54733",101
"54734",101
"54735",101
"54736",61
"54737",101
"54738",61
"54739",101
"54740",101
"54741",101
"54742",101
"54743",61
"54744",61
"54745",101
"54746",61
"54747",38
"54748",101
"54749",101
"54750",101
"54751",0
"54752",0
"54753",101
"54754",101
"54755",0
"54756",101
"54757",61
"54758",49
"54759",101
"54760",101
"54761",101
"54762",0
"54763",101
"54764",61
"54765",101
"54766",101
"54767",101
"54768",101
"54769",61
"54770",0
"54771",101
"54772",21
"54773",0
"54774",21
"54775",101
"54776",101
"54777",101
"54778",101
"54779",61
"54780",61
"54781",101
"54782",101
"54783",101
"54784",101
"54785",101
"54786",101
"54787",101
"54788",101
"54789",101
"54790",101
"54791",101
"54792",101
"54793",61
"54794",61
"54795",17
"54796",61
"54797",101
"54798",0
"54799",101
"54800",101
"54801",101
"54802",34
"54803",34
"54804",61
"54805",101
"54806",61
"54807",101
"54808",101
"54809",101
"54810",101
"54811",101
"54812",61
"54813",101
"54814",61
"54815",101
"54816",101
"54817",101
"54818",101
"54819",101
"54820",101
"54821",101
"54822",101
"54823",101
"54824",101
"54825",101
"54826",101
"54827",0
"54828",101
"54829",101
"54830",61
"54831",28
"54832",101
"54833",101
"54834",101
"54835",61
"54836",21
"54837",101
"54838",101
"54839",21
"54840",0
"54841",23
"54842",101
"54843",0
"54844",0
"54845",0
"54846",0
"54847",0
"54848",0
"54849",0
"54850",0
"54851",0
"54852",101
"54853",101
"54854",39
"54855",61
"54856",101
"54857",101
"54858",61
"54859",101
"54860",101
"54861",101
"54862",101
"54863",101
"54864",101
"54865",101
"54866",0
"54867",101
"54868",101
"54869",101
"54870",101
"54871",101
"54872",61
"54873",101
"54874",101
"54875",101
"54876",101
"54877",101
"54878",101
"54879",101
"54880",101
"54881",0
"54882",61
"54883",28
"54884",101
"54885",101
"54886",101
"54887",0
"54888",61
"54889",101
"54890",101
"54891",19
"54892",101
"54893",101
"54894",101
"54895",101
"54896",101
"54897",101
"54898",101
"54899",101
"54900",101
"54901",101
"54902",101
"54903",101
"54904",21
"54905",101
"54906",101
"54907",101
"54908",101
"54909",101
"54910",101
"54911",101
"54912",101
"54913",0
"54914",101
"54915",101
"54916",101
"54917",101
"54918",101
"54919",101
"54920",61
"54921",101
"54922",34
"54923",61
"54924",61
"54925",61
"54926",61
"54927",61
"54928",19
"54929",35
"54930",35
"54931",101
"54932",101
"54933",101
"54934",61
"54935",101
"54936",101
"54937",101
"54938",101
"54939",0
"54940",101
"54941",101
"54942",0
"54943",101
"54944",61
"54945",101
"54946",101
"54947",101
"54948",0
"54949",101
"54950",101
"54951",0
"54952",101
"54953",101
"54954",1
"54955",0
"54956",0
"54957",101
"54958",101
"54959",101
"54960",61
"54961",28
"54962",0
"54963",101
"54964",61
"54965",101
"54966",0
"54967",0
"54968",0
"54969",0
"54970",101
"54971",0
"54972",0
"54973",0
"54974",0
"54975",0
"54976",0
"54977",101
"54978",101
"54979",0
"54980",101
"54981",101
"54982",101
"54983",0
"54984",0
"54985",13
"54986",101
"54987",101
"54988",3
"54989",61
"54990",101
"54991",101
"54992",101
"54993",101
"54994",101
"54995",101
"54996",101
"54997",61
"54998",101
"54999",101
"55000",101
"55001",101
"55002",101
"55003",101
"55004",101
"55005",101
"55006",61
"55007",101
"55008",101
"55009",61
"55010",101
"55011",101
"55012",101
"55013",101
"55014",101
"55015",61
"55016",61
"55017",101
"55018",101
"55019",101
"55020",101
"55021",101
"55022",61
"55023",101
"55024",101
"55025",101
"55026",61
"55027",61
"55028",61
"55029",101
"55030",38
"55031",38
"55032",101
"55033",61
"55034",101
"55035",101
"55036",101
"55037",61
"55038",101
"55039",101
"55040",101
"55041",101
"55042",61
"55043",61
"55044",13
"55045",101
"55046",61
"55047",101
"55048",61
"55049",101
"55050",101
"55051",101
"55052",61
"55053",61
"55054",61
"55055",101
"55056",101
"55057",101
"55058",101
"55059",101
"55060",101
"55061",101
"55062",21
"55063",101
"55064",101
"55065",101
"55066",101
"55067",101
"55068",101
"55069",101
"55070",101
"55071",101
"55072",101
"55073",0
"55074",61
"55075",61
"55076",101
"55077",101
"55078",61
"55079",101
"55080",101
"55081",101
"55082",61
"55083",101
"55084",101
"55085",35
"55086",35
"55087",61
"55088",101
"55089",35
"55090",101
"55091",61
"55092",101
"55093",61
"55094",61
"55095",101
"55096",101
"55097",101
"55098",0
"55099",101
"55100",101
"55101",101
"55102",101
"55103",101
"55104",101
"55105",61
"55106",101
"55107",0
"55108",0
"55109",101
"55110",101
"55111",0
"55112",0
"55113",101
"55114",0
"55115",61
"55116",101
"55117",101
"55118",101
"55119",101
"55120",101
"55121",101
"55122",101
"55123",0
"55124",0
"55125",0
"55126",101
"55127",101
"55128",101
"55129",10
"55130",13
"55131",13
"55132",3
"55133",101
"55134",39
"55135",101
"55136",101
"55137",101
"55138",61
"55139",61
"55140",101
"55141",101
"55142",101
"55143",61
"55144",61
"55145",101
"55146",61
"55147",101
"55148",101
"55149",61
"55150",101
"55151",101
"55152",101
"55153",101
"55154",61
"55155",101
"55156",101
"55157",101
"55158",101
"55159",38
"55160",61
"55161",101
"55162",101
"55163",101
"55164",4
"55165",101
"55166",101
"55167",61
"55168",101
"55169",61
"55170",61
"55171",101
"55172",61
"55173",101
"55174",61
"55175",61
"55176",101
"55177",101
"55178",101
"55179",61
"55180",101
"55181",101
"55182",13
"55183",101
"55184",61
"55185",101
"55186",0
"55187",0
"55188",0
"55189",0
"55190",0
"55191",0
"55192",61
"55193",101
"55194",101
"55195",0
"55196",101
"55197",101
"55198",101
"55199",21
"55200",101
"55201",0
"55202",101
"55203",101
"55204",101
"55205",101
"55206",61
"55207",61
"55208",101
"55209",0
"55210",101
"55211",35
"55212",35
"55213",101
"55214",101
"55215",61
"55216",101
"55217",101
"55218",101
"55219",101
"55220",101
"55221",101
"55222",19
"55223",35
"55224",101
"55225",101
"55226",101
"55227",101
"55228",101
"55229",61
"55230",101
"55231",101
"55232",101
"55233",101
"55234",0
"55235",0
"55236",101
"55237",101
"55238",101
"55239",101
"55240",101
"55241",101
"55242",61
"55243",101
"55244",101
"55245",101
"55246",61
"55247",101
"55248",101
"55249",0
"55250",0
"55251",101
"55252",0
"55253",0
"55254",101
"55255",61
"55256",101
"55257",61
"55258",101
"55259",101
"55260",0
"55261",0
"55262",0
"55263",101
"55264",13
"55265",13
"55266",3
"55267",1
"55268",0
"55269",0
"55270",101
"55271",101
"55272",101
"55273",101
"55274",61
"55275",101
"55276",101
"55277",101
"55278",101
"55279",101
"55280",101
"55281",101
"55282",61
"55283",61
"55284",61
"55285",101
"55286",101
"55287",101
"55288",101
"55289",101
"55290",61
"55291",101
"55292",101
"55293",61
"55294",61
"55295",101
"55296",101
"55297",61
"55298",101
"55299",38
"55300",38
"55301",101
"55302",101
"55303",101
"55304",101
"55305",67
"55306",0
"55307",61
"55308",61
"55309",101
"55310",101
"55311",101
"55312",101
"55313",101
"55314",0
"55315",61
"55316",101
"55317",61
"55318",101
"55319",101
"55320",101
"55321",101
"55322",101
"55323",101
"55324",101
"55325",101
"55326",61
"55327",101
"55328",0
"55329",101
"55330",101
"55331",101
"55332",19
"55333",101
"55334",101
"55335",101
"55336",101
"55337",0
"55338",101
"55339",101
"55340",101
"55341",101
"55342",101
"55343",61
"55344",101
"55345",101
"55346",61
"55347",34
"55348",34
"55349",61
"55350",61
"55351",61
"55352",61
"55353",61
