"","x"
"61989",1922569
"61990",1920798
"61991",1929653
"61992",2000494
"61993",2338754
"61994",2570756
"61995",2685879
"61996",2714208
"61997",2756711
"61998",2901932
"61999",2838204
"62000",2910787
"62001",2914330
"62002",2882468
"62003",2816959
"62004",2831123
"62005",2928497
"62006",2937360
"62007",2937352
"62008",2949755
"62009",2953291
"62010",2960377
"62011",2981633
"62012",2976314
"62013",3121539
"62014",3144559
"62015",3148102
"62016",3148104
"62017",3156956
"62018",3222483
"62019",3279155
"62020",3296865
"62021",3311033
"62022",3404896
"62023",3429690
"62024",3509385
"62025",3521782
"62026",3514698
"62027",3525324
"62028",3527095
"62029",3553685
"62030",3523580
"62031",3555435
"62032",3620958
"62033",3707737
"62034",3713050
"62035",3743157
"62036",3805143
"62037",3852959
"62038",3929115
"62039",3932656
"62040",4012351
"62041",4021204
"62042",4028288
"62043",4162884
"62044",4184136
"62045",4185909
"62046",4207160
"62047",4219559
"62048",4221327
"62049",4226640
"62050",4237266
"62051",4244351
"62052",4253206
"62053",4263832
"62054",4316961
"62055",4368321
"62056",4401969
"62057",4453328
"62058",4483435
"62059",4522397
"62060",4529482
"62061",4653451
"62062",4690642
"62063",4699498
"62064",4733147
"62065",4745544
"62066",4743777
"62067",4750858
"62068",4766795
"62069",4832322
"62070",4864208
"62071",4903162
"62072",4913788
"62073",5078491
"62074",5096209
"62075",5094456
"62076",5094430
"62077",5120998
"62078",5135163
"62079",5140476
"62080",5197148
"62081",5214858
"62082",5229026
"62083",5291011
"62084",5296324
"62085",5301637
"62086",5335286
"62087",5399042
"62088",5455714
"62089",5524783
"62090",5523015
"62091",413679
"62092",431388
"62093",955604
"62094",1093742
"62095",1100826
"62096",1113223
"62097",1164582
"62098",1171666
"62099",1185837
"62100",1203545
"62101",1246048
"62102",1251362
"62103",1263758
"62104",1283244
"62105",1297407
"62106",1339911
"62107",1354079
"62108",1563057
"62109",1566599
"62110",1911946
"62111",1931425
"62112",1947365
"62113",1970388
"62114",2060733
"62115",2067807
"62116",2099675
"62117",2326369
"62118",2375947
"62119",2400741
"62120",2600883
"62121",2866513
"62122",3004651
"62123",3047155
"62124",3082575
"62125",3032995
"62126",3098514
"62127",3107369
"62128",3110911
"62129",3126852
"62130",3132163
"62131",3164043
"62132",3208316
"62133",3252591
"62134",3257904
"62135",3284470
"62136",3293328
"62137",3305721
"62138",3311034
"62139",3314576
"62140",3318118
"62141",3433234
"62142",3491676
"62143",3482825
"62144",3523555
"62145",3489928
"62146",3504085
"62147",3530639
"62148",3605020
"62149",3665234
"62150",3702425
"62151",3707738
"62152",3721906
"62153",3941512
"62154",3984014
"62155",3985785
"62156",3991098
"62157",4014121
"62158",4021206
"62159",4028289
"62160",4035373
"62161",4146946
"62162",4184137
"62163",4217786
"62164",4240809
"62165",4256748
"62166",4262067
"62167",4366550
"62168",4448016
"62169",4449788
"62170",4453333
"62171",4518856
"62172",4618041
"62173",4623345
"62174",4653453
"62175",4683559
"62176",4717211
"62177",4793362
"62178",4807531
"62179",4805765
"62180",4832323
"62181",4927957
"62182",4931499
"62183",4977545
"62184",4989942
"62185",5069637
"62186",5083809
"62187",5119227
"62188",5120996
"62189",5140477
"62190",5211318
"62191",5241424
"62192",5285699
"62193",5303409
"62194",5306951
"62195",5321119
"62196",5319354
"62197",5391961
"62198",5448631
"62199",5455716
"62200",5453944
"62201",5468112
"62202",5521242
"62203",5556663
"62204",6158803
"62205",323358
"62206",615573
"62207",521691
"62208",1109692
"62209",1231881
"62210",1247820
"62211",1272622
"62212",1283240
"62213",1339912
"62214",1405439
"62215",1460340
"62216",1538278
"62217",1550664
"62218",1557745
"62219",1561287
"62220",1561288
"62221",1956222
"62222",1950910
"62223",1949136
"62224",2406054
"62225",2570758
"62226",2586696
"62227",2593784
"62228",2935591
"62229",3064867
"62230",3093202
"62231",3105600
"62232",3116230
"62233",3123312
"62234",3208317
"62235",3224256
"62236",3373021
"62237",3447402
"62238",3484593
"62239",3667007
"62240",3698884
"62241",3700660
"62242",3716596
"62243",3718365
"62244",3744930
"62245",3810458
"62246",3941513
"62247",3955680
"62248",3994643
"62249",3992871
"62250",4026519
"62251",4028290
"62252",4030061
"62253",4035374
"62254",4044229
"62255",4180597
"62256",4208932
"62257",4210703
"62258",4260291
"62259",4299253
"62260",4304566
"62261",4308108
"62262",4407284
"62263",4407286
"62264",4527713
"62265",4531254
"62266",4582613
"62267",4625120
"62268",4626888
"62269",4635743
"62270",4685331
"62271",4685332
"62272",4697731
"62273",4704812
"62274",4710125
"62275",4733151
"62276",4731403
"62277",4754400
"62278",4765026
"62279",4871286
"62280",4903164
"62281",4904935
"62282",4956294
"62283",5002340
"62284",5073180
"62285",5080264
"62286",5133394
"62287",5182982
"62288",5186524
"62289",5200692
"62290",5280387
"62291",5287471
"62292",5285701
"62293",5296326
"62294",5299869
"62295",5326433
"62296",5283950
"62297",5289263
"62298",5448632
"62299",5528327
"62300",5554914
"62301",5535451
"62302",38228
"62303",326914
"62304",424307
"62305",589009
"62306",603177
"62307",638605
"62308",904248
"62309",957378
"62310",1074263
"62311",1219490
"62312",1240739
"62313",1251363
"62314",1277928
"62315",1279700
"62316",1339913
"62317",1555975
"62318",1718909
"62319",1926114
"62320",1933199
"62321",1959763
"62322",2273231
"62323",2413149
"62324",2414910
"62325",2561904
"62326",2677018
"62327",2926731
"62328",3004655
"62329",3034791
"62330",3068409
"62331",3077264
"62332",3156959
"62333",3155189
"62334",3158730
"62335",3158732
"62336",3211860
"62337",3204741
"62338",3199421
"62339",3213632
"62340",3241971
"62341",3279160
"62342",3279158
"62343",3284471
"62344",3288013
"62345",3328749
"62346",3351771
"62347",3392502
"62348",3392503
"62349",3397825
"62350",3438548
"62351",3440326
"62352",3470426
"62353",3473968
"62354",3544812
"62355",3543038
"62356",3620962
"62357",3695343
"62358",3702427
"62359",3711282
"62360",3721908
"62361",3730767
"62362",3780351
"62363",3860046
"62364",3865361
"62365",3929117
"62366",3943283
"62367",3959222
"62368",4007039
"62369",4021207
"62370",4024749
"62371",4177055
"62372",4208933
"62373",4217788
"62374",4223101
"62375",4237270
"62376",4239041
"62377",4244354
"62378",4254979
"62379",4263834
"62380",4316964
"62381",4380720
"62382",4398430
"62383",4433871
"62384",4440936
"62385",4486980
"62386",4522404
"62387",4706584
"62388",4704814
"62389",4715439
"62390",4763256
"62391",4825242
"62392",4860663
"62393",4871287
"62394",4903166
"62395",4954525
"62396",4979318
"62397",5007654
"62398",5283931
"62399",5397274
"62400",5407900
"62401",5461030
"62402",622661
"62403",921958
"62404",923730
"62405",921965
"62406",959150
"62407",1061868
"62408",1184066
"62409",1189397
"62410",1217720
"62411",1228348
"62412",1244283
"62413",1246051
"62414",1408983
"62415",1439090
"62416",1444404
"62417",1444403
"62418",1456800
"62419",1458571
"62420",1851740
"62421",1858826
"62422",1917260
"62423",1920802
"62424",1970390
"62425",1975703
"62426",2289185
"62427",2308672
"62428",2336997
"62429",2358239
"62430",3064868
"62431",3091446
"62432",3093204
"62433",3130396
"62434",3137483
"62435",3167587
"62436",3155193
"62437",3167586
"62438",3165815
"62439",3176463
"62440",3210090
"62441",3286243
"62442",3403129
"62443",3479282
"62444",3571374
"62445",3610336
"62446",3661695
"62447",3665237
"62448",3691802
"62449",3690033
"62450",3776812
"62451",3860047
"62452",3945055
"62453",3957453
"62454",4022979
"62455",4205392
"62456",4205393
"62457",4219563
"62458",4260293
"62459",4292175
"62460",4311660
"62461",4449792
"62462",4582615
"62463",4603867
"62464",4701272
"62465",4703043
"62466",4706585
"62467",4706587
"62468",4710127
"62469",4742005
"62470",4759716
"62471",4823471
"62472",4873059
"62473",4892541
"62474",4901395
"62475",4904937
"62476",4919105
"62477",4926189
"62478",4935044
"62479",4965152
"62480",4991716
"62481",4993487
"62482",5051930
"62483",5064328
"62484",5099747
"62485",5105060
"62486",5136945
"62487",5152877
"62488",5182984
"62489",5271534
"62490",5308727
"62491",5547811
"62492",410144
"62493",461499
"62494",624438
"62495",921959
"62496",1107914
"62497",1114998
"62498",1184067
"62499",1162817
"62500",1247824
"62501",1336376
"62502",1398360
"62503",1403675
"62504",1403671
"62505",1446183
"62506",1552435
"62507",1956226
"62508",1954456
"62509",1973933
"62510",2383047
"62511",2499920
"62512",2560146
"62513",2586713
"62514",3102060
"62515",3107373
"62516",3148107
"62517",3153419
"62518",3171129
"62519",3279161
"62520",3295099
"62521",3394276
"62522",3419069
"62523",3422612
"62524",3548352
"62525",3599711
"62526",3613881
"62527",3612112
"62528",3654612
"62529",3663468
"62530",3665238
"62531",3665241
"62532",3663471
"62533",3649322
"62534",3631634
"62535",3668780
"62536",3688261
"62537",3684721
"62538",3711284
"62539",3737849
"62540",3790980
"62541",3939745
"62542",3941514
"62543",3962766
"62544",3992876
"62545",4007041
"62546",4010583
"62547",4019438
"62548",4042463
"62549",4148721
"62550",4175287
"62551",4203622
"62552",4258525
"62553",4265611
"62554",4302798
"62555",4368380
"62556",4396668
"62557",4401974
"62558",4403745
"62559",4455104
"62560",4458663
"62561",4490525
"62562",4527715
"62563",4655227
"62564",4708357
"62565",4713670
"62566",4823472
"62567",4827015
"62568",4880144
"62569",4890770
"62570",4901396
"62571",4942129
"62572",4956298
"62573",4956297
"62574",4958071
"62575",4981092
"62576",5021824
"62577",5035992
"62578",5041305
"62579",5090894
"62580",5106834
"62581",5124542
"62582",5133397
"62583",5142252
"62584",5145794
"62585",5151107
"62586",5202466
"62587",5214863
"62588",5266222
"62589",5267993
"62590",5267994
"62591",5310497
"62592",5321123
"62593",5351230
"62594",5445093
"62595",5452177
"62596",5878988
"62597",321594
"62598",457958
"62599",920190
"62600",952073
"62601",959151
"62602",1045930
"62603",1068953
"62604",1122083
"62605",1132709
"62606",1134480
"62607",1272695
"62608",1300988
"62609",1270894
"62610",1258466
"62611",1263763
"62612",1332832
"62613",1345230
"62614",1394818
"62615",1433779
"62616",1435555
"62617",1446176
"62618",1536497
"62619",1548894
"62620",1550665
"62621",1922575
"62622",2271462
"62623",2361796
"62624",2762029
"62625",2912564
"62626",2963923
"62627",3141026
"62628",3155191
"62629",3201237
"62630",3203008
"62631",3208324
"62632",3288021
"62633",3288020
"62634",3401360
"62635",3473973
"62636",3479284
"62637",3514706
"62638",3512943
"62639",3516475
"62640",3528872
"62641",3560750
"62642",3573148
"62643",3658155
"62644",3659929
"62645",3684720
"62646",3682950
"62647",3691807
"62648",3720140
"62649",3718375
"62650",3727224
"62651",3817547
"62652",3860049
"62653",3927349
"62654",3925577
"62655",3964538
"62656",3962767
"62657",3992895
"62658",3969862
"62659",4007043
"62660",4017668
"62661",4145180
"62662",4177058
"62663",4196540
"62664",4201852
"62665",4325823
"62666",4391349
"62667",4403748
"62668",4405517
"62669",4453334
"62670",4492296
"62671",4502922
"62672",4527716
"62673",4529487
"62674",4531258
"62675",4657001
"62676",4655228
"62677",4687106
"62678",4688877
"62679",4695962
"62680",4692419
"62681",4694190
"62682",4699503
"62683",4715442
"62684",4742006
"62685",4750862
"62686",4763259
"62687",4896084
"62688",4920879
"62689",5051932
"62690",5074955
"62691",5078497
"62692",5105063
"62693",5131628
"62694",5145796
"62695",5154650
"62696",5182986
"62697",5195383
"62698",5200697
"62699",5262681
"62700",5260920
"62701",5292788
"62702",5292789
"62703",5294561
"62704",5388423
"62705",5445094
"62706",5519477
"62707",5526562
"62708",5528331
"62709",5530102
"62710",5533645
"62711",5538959
"62712",5540732
"62713",5546041
"62714",5533658
"62715",5567296
"62716",5877218
"62717",426081
"62718",429630
"62719",447337
"62720",580158
"62721",962698
"62722",964465
"62723",1045932
"62724",1060099
"62725",1067184
"62726",1067183
"62727",1072498
"62728",1077809
"62729",1104374
"62730",1118542
"62731",1134481
"62732",1219489
"62733",1235428
"62734",1251367
"62735",1299184
"62736",1306269
"62737",1308041
"62738",1331062
"62739",1357627
"62740",1408986
"62741",1428467
"62742",1430238
"62743",1998730
"62744",2271464
"62745",2691193
"62746",2703598
"62747",2740778
"62748",2756717
"62749",3116231
"62750",3123314
"62751",3148108
"62752",3151650
"62753",3167589
"62754",3222491
"62755",3264997
"62756",3273853
"62757",3272089
"62758",3316353
"62759",3424385
"62760",3477514
"62761",3482827
"62762",3553667
"62763",3562522
"62764",3564293
"62765",3592629
"62766",3599714
"62767",3601485
"62768",3652843
"62769",3656388
"62770",3661698
"62771",3667011
"62772",3704203
"62773",3744935
"62774",3778585
"62775",3930890
"62776",3969852
"62777",3991104
"62778",4017670
"62779",4054860
"62780",4134555
"62781",4145181
"62782",4173519
"62783",4192998
"62784",4198311
"62785",4233731
"62786",4359474
"62787",4387809
"62788",4394892
"62789",4400205
"62790",4405518
"62791",4456877
"62792",4492297
"62793",4533031
"62794",4533030
"62795",4534801
"62796",4536572
"62797",4543656
"62798",4580840
"62799",4623351
"62800",4685336
"62801",4687107
"62802",4701275
"62803",4726069
"62804",4733153
"62805",4821703
"62806",4821704
"62807",4825245
"62808",4878375
"62809",4919108
"62810",4956299
"62811",4982864
"62812",5044849
"62813",5048392
"62814",5060790
"62815",5062577
"62816",5090895
"62817",5136941
"62818",5202468
"62819",5204241
"62820",5243201
"62821",5287476
"62822",5390194
"62823",5395507
"62824",5445095
"62825",5531874
"62826",5554897
"62827",5880761
"62828",40005
"62829",438481
"62830",580159
"62831",594327
"62832",900710
"62833",1054787
"62834",1058329
"62835",1054789
"62836",1077808
"62837",1063642
"62838",1097291
"62839",1100833
"62840",1221261
"62841",1272620
"62842",1290332
"62843",1339918
"62844",1348775
"62845",1391280
"62846",1410760
"62847",1463890
"62848",1518789
"62849",1543583
"62850",1541814
"62851",1547125
"62852",1857059
"62853",1855286
"62854",1848196
"62855",1885398
"62856",1915493
"62857",1917267
"62858",1940287
"62859",2103220
"62860",2560139
"62861",2599099
"62862",2606187
"62863",2907253
"62864",2909029
"62865",2971018
"62866",3132170
"62867",3176445
"62868",3288018
"62869",3335835
"62870",3394278
"62871",3404904
"62872",3411988
"62873",3415534
"62874",3429698
"62875",3463347
"62876",3475744
"62877",3477515
"62878",3481059
"62879",3520019
"62880",3530646
"62881",3523561
"62882",3543042
"62883",3557210
"62884",3562523
"62885",3566065
"62886",3567836
"62887",3571378
"62888",3606798
"62889",3613882
"62890",3624508
"62891",3628052
"62892",3636913
"62893",3679409
"62894",3688265
"62895",3695348
"62896",3780356
"62897",3810463
"62898",3914952
"62899",3929123
"62900",3936204
"62901",3973395
"62902",3975166
"62903",4138099
"62904",4141640
"62905",4175290
"62906",4191228
"62907",4214254
"62908",4230190
"62909",4258530
"62910",4258526
"62911",4260297
"62912",4442710
"62913",4494069
"62914",4513550
"62915",4517092
"62916",4536573
"62917",4540115
"62918",4541886
"62919",4556054
"62920",4630436
"62921",4687108
"62922",4688879
"62923",4690650
"62924",4695963
"62925",4697734
"62926",4699505
"62927",4701276
"62928",4703047
"62929",4704818
"62930",4765032
"62931",4823475
"62932",4889003
"62933",4894315
"62934",4959842
"62935",5039537
"62936",5080272
"62937",5092667
"62938",5191843
"62939",5221950
"62940",5250286
"62941",5259145
"62942",5257375
"62943",5266225
"62944",5298103
"62945",5384882
"62946",5399050
"62947",5439786
"62948",5446867
"62949",5528333
"62950",5546043
"62951",5590320
"62952",5877234
"62953",6132244
"62954",6137559
"62955",256068
"62956",282637
"62957",307437
"62958",574854
"62959",617353
"62960",900711
"62961",909587
"62962",960925
"62963",985719
"62964",991032
"62965",1024681
"62966",1093750
"62967",1104376
"62968",1254911
"62969",1293873
"62970",1345232
"62971",1387737
"62972",1394820
"62973",1426698
"62974",1430240
"62975",1433782
"62976",1442637
"62977",1474518
"62978",1481599
"62979",1819879
"62980",1784462
"62981",1878304
"62982",1966857
"62983",2018216
"62984",2337005
"62985",2367104
"62986",2499924
"62987",2584932
"62988",2668169
"62989",2905484
"62990",3008201
"62991",3114461
"62992",3112691
"62993",3133942
"62994",3153423
"62995",3155195
"62996",3201240
"62997",3217181
"62998",3328752
"62999",3335836
"63000",3411989
"63001",3450959
"63002",3486373
"63003",3484600
"63004",3521793
"63005",3569609
"63006",3567837
"63007",3569608
"63008",3571379
"63009",3573150
"63010",3574921
"63011",3578463
"63012",3620967
"63013",3656387
"63014",3677639
"63015",3732540
"63016",3746708
"63017",3778586
"63018",3780357
"63019",3826408
"63020",3867136
"63021",3914980
"63022",3877766
"63023",3906119
"63024",3884851
"63025",3918495
"63026",3916735
"63027",3937976
"63028",3959228
"63029",3975167
"63030",3976938
"63031",3982252
"63032",3991106
"63033",3992877
"63034",3994648
"63035",3999962
"63036",3999961
"63037",4005274
"63038",4005285
"63039",4021217
"63040",4021215
"63041",4054865
"63042",4118619
"63043",4185917
"63044",4207168
"63045",4219565
"63046",4228420
"63047",4260298
"63048",4262069
"63049",4332911
